"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"21/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"1300";"29,2";"29,2";"27,8";"";"";"";"";"";"";"1013,0";"1013,2";"1012,9";"8,6";"109,0";"10,2";"3358,20";"0,0"
"21/09/2022";"1400";"29,2";"29,8";"26,9";"";"";"";"";"";"";"1012,1";"1013,0";"1012,1";"8,7";"118,0";"11,3";"2418,80";"0,0"
"21/09/2022";"1500";"29,2";"29,9";"28,6";"";"";"";"";"";"";"1011,3";"1012,1";"1011,3";"8,2";"113,0";"11,0";"3744,60";"0,0"
"21/09/2022";"1600";"28,9";"29,5";"28,6";"";"";"";"";"";"";"1010,3";"1011,2";"1010,2";"8,1";"115,0";"10,6";"3480,40";"0,0"
"21/09/2022";"1700";"28,8";"29,4";"28,5";"";"";"";"";"";"";"1009,6";"1010,3";"1009,6";"8,7";"106,0";"10,6";"3003,30";"0,0"
"21/09/2022";"1800";"28,2";"28,9";"28,1";"";"";"";"";"";"";"1009,4";"1009,6";"1009,4";"7,7";"106,0";"10,2";"2206,30";"0,0"
"21/09/2022";"1900";"27,3";"28,2";"27,2";"";"";"";"";"";"";"1009,4";"1009,4";"1009,3";"8,7";"106,0";"10,2";"1200,80";"0,0"
"21/09/2022";"2000";"26,6";"27,4";"26,5";"";"";"";"";"";"";"1009,9";"1009,9";"1009,4";"8,9";"106,0";"10,2";"414,10";"0,0"
"21/09/2022";"2100";"26,3";"26,6";"26,2";"";"";"";"";"";"";"1010,3";"1010,3";"1009,9";"9,0";"109,0";"10,6";"14,70";"0,0"
"21/09/2022";"2200";"26,3";"26,4";"26,2";"";"";"";"";"";"";"1010,8";"1010,8";"1010,3";"9,6";"100,0";"11,3";"";"0,0"
"21/09/2022";"2300";"26,3";"26,4";"26,2";"";"";"";"";"";"";"1011,6";"1011,6";"1010,8";"10,0";"101,0";"12,6";"";"0,0"
"22/09/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0700";"25,7";"";"";"";"";"";"";"";"";"1010,3";"";"";"8,2";"92,0";"";"";"0,0"
"22/09/2022";"0800";"25,7";"25,9";"25,6";"";"";"";"";"";"";"1010,8";"1010,8";"1010,3";"7,8";"91,0";"10,4";"";"0,0"
"22/09/2022";"0900";"25,8";"25,9";"25,6";"";"";"";"";"";"";"1011,8";"1011,8";"1010,8";"7,6";"103,0";"9,5";"91,70";"0,0"
"22/09/2022";"1000";"27,0";"27,1";"25,8";"";"";"";"";"";"";"1012,7";"1012,7";"1011,8";"7,8";"99,0";"10,1";"744,90";"0,0"
"22/09/2022";"1100";"27,9";"27,9";"26,5";"";"";"";"";"";"";"1013,4";"1013,4";"1012,7";"7,4";"102,0";"9,6";"1826,10";"0,0"
"22/09/2022";"1200";"28,6";"";"";"";"";"";"";"";"";"1013,8";"";"";"";"";"";"1962,30";"0,0"
"22/09/2022";"1300";"28,9";"29,4";"28,2";"";"";"";"";"";"";"1013,5";"1013,8";"1013,5";"7,2";"113,0";"9,0";"3297,30";"0,0"
"22/09/2022";"1400";"28,9";"29,8";"28,6";"";"";"";"29,6";"30,5";"29,3";"1012,9";"1013,4";"1012,9";"7,2";"114,0";"";"3284,60";"0,0"
"22/09/2022";"1500";"28,8";"";"";"";"";"";"29,3";"";"";"1011,8";"";"";"7,9";"115,0";"";"2887,10";"0,0"
"22/09/2022";"1600";"29,0";"";"";"";"";"";"29,4";"";"";"1010,9";"";"";"7,9";"116,0";"";"2154,70";"0,0"
"22/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"1800";"28,3";"28,9";"27,8";"";"";"";"28,7";"29,2";"28,1";"1009,7";"1010,0";"1009,6";"7,3";"126,0";"";"1978,90";"0,0"
"22/09/2022";"1900";"27,4";"28,3";"27,4";"";"";"";"27,8";"28,6";"27,8";"1009,9";"1010,0";"1009,6";"7,7";"124,0";"11,1";"1291,00";"0,0"
"22/09/2022";"2000";"26,5";"27,5";"26,5";"";"";"";"27,2";"27,9";"27,2";"1010,3";"1010,3";"1009,9";"6,5";"128,0";"10,8";"427,10";"0,0"
"22/09/2022";"2100";"26,0";"26,5";"26,0";"";"";"";"";"";"";"1010,7";"1010,7";"1010,3";"6,4";"133,0";"10,6";"13,60";"0,0"
"22/09/2022";"2200";"26,0";"26,1";"25,8";"";"";"";"";"";"";"1011,4";"1011,4";"1010,6";"5,8";"137,0";"9,4";"";"0,0"
"22/09/2022";"2300";"25,9";"26,1";"25,8";"";"";"";"";"";"";"1012,1";"1012,1";"1011,4";"6,7";"132,0";"10,7";"";"0,0"
"23/09/2022";"0000";"26,0";"26,1";"25,8";"";"";"";"";"";"";"1012,7";"1012,7";"1012,1";"6,5";"128,0";"11,0";"";"0,0"
"23/09/2022";"0100";"25,8";"26,1";"25,6";"";"";"";"";"";"";"1012,8";"1012,9";"1012,7";"5,1";"135,0";"11,0";"";"0,0"
"23/09/2022";"0200";"25,7";"25,9";"25,5";"";"";"";"";"";"";"1012,5";"1012,9";"1012,5";"5,4";"139,0";"10,0";"";"0,0"
"23/09/2022";"0300";"26,0";"26,0";"25,4";"";"";"";"";"";"";"1011,9";"1012,6";"1011,9";"6,3";"130,0";"9,5";"";"0,0"
"23/09/2022";"0400";"24,5";"26,0";"24,4";"";"";"";"";"";"";"1011,0";"1011,9";"1011,0";"3,7";"164,0";"10,3";"";"0,0"
"23/09/2022";"0500";"24,1";"25,7";"24,1";"";"";"";"";"";"";"1010,6";"1011,0";"1010,5";"3,2";"186,0";"9,4";"";"0,0"
"23/09/2022";"0600";"23,7";"24,1";"23,6";"";"";"";"";"";"";"1010,8";"1010,8";"1010,6";"2,9";"159,0";"4,5";"";"0,0"
"23/09/2022";"0700";"23,4";"23,8";"23,4";"";"";"";"";"";"";"1010,5";"1010,8";"1010,5";"4,1";"165,0";"5,1";"";"0,0"
"23/09/2022";"0800";"23,2";"23,4";"23,2";"";"";"";"";"";"";"1010,8";"1010,8";"1010,4";"3,6";"169,0";"5,4";"";"0,0"
"23/09/2022";"0900";"23,6";"23,6";"23,2";"";"";"";"";"";"";"1011,5";"1011,5";"1010,8";"3,5";"167,0";"4,7";"101,60";"0,0"
"23/09/2022";"1000";"26,9";"27,0";"23,6";"";"";"";"";"";"";"1012,0";"1012,1";"1011,5";"5,0";"163,0";"8,9";"793,40";"0,0"
"23/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/09/2022";"1200";"28,5";"29,1";"28,0";"";"";"";"";"";"";"1012,7";"1012,7";"1012,5";"7,4";"120,0";"";"2234,50";"0,0"
"23/09/2022";"1300";"28,9";"29,4";"28,4";"";"";"";"";"";"";"1012,6";"1012,8";"1012,6";"8,4";"110,0";"11,6";"3313,10";"0,0"
"23/09/2022";"1400";"29,4";"";"";"";"";"";"";"";"";"1012,1";"";"";"7,9";"113,0";"";"3270,80";"0,0"
"23/09/2022";"1500";"29,3";"29,8";"28,4";"";"";"";"";"";"";"1011,3";"1012,1";"1011,3";"8,3";"117,0";"10,9";"3327,90";"0,0"
"23/09/2022";"1600";"28,8";"";"";"";"";"";"29,5";"";"";"1010,5";"";"";"9,3";"113,0";"";"2989,00";"0,0"
"23/09/2022";"1700";"28,6";"29,3";"28,5";"";"";"";"29,3";"30,0";"29,2";"1009,8";"1010,4";"1009,8";"9,5";"110,0";"11,5";"2869,40";"0,0"
"23/09/2022";"1800";"27,8";"";"";"";"";"";"";"";"";"1009,6";"";"";"9,1";"105,0";"";"1694,10";"0,0"
"23/09/2022";"1900";"27,2";"28,0";"27,0";"";"";"";"";"";"";"1009,8";"1009,8";"1009,5";"8,3";"110,0";"11,1";"1009,50";"0,0"
"23/09/2022";"2000";"26,7";"27,5";"26,6";"";"";"";"";"";"";"1010,2";"1010,2";"1009,8";"8,0";"113,0";"10,3";"388,70";"0,0"
"23/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/09/2022";"2200";"26,4";"26,5";"26,2";"";"";"";"";"";"";"1011,5";"1011,6";"1011,2";"8,6";"114,0";"";"";"0,0"
"23/09/2022";"2300";"26,3";"";"";"";"";"";"";"";"";"1011,7";"";"";"10,3";"109,0";"";"";"0,0"
"24/09/2022";"0000";"26,2";"26,4";"26,1";"";"";"";"";"";"";"1012,2";"1012,2";"1011,8";"9,8";"109,0";"";"";"0,0"
"24/09/2022";"0100";"26,1";"26,3";"26,1";"";"";"";"";"";"";"1012,0";"1012,3";"1012,0";"10,6";"104,0";"12,7";"";"0,0"
"24/09/2022";"0200";"26,0";"26,3";"26,0";"";"";"";"";"";"";"1011,8";"1012,0";"1011,8";"9,6";"107,0";"12,7";"";"0,0"
"24/09/2022";"0300";"26,0";"26,2";"25,9";"";"";"";"";"";"";"1011,3";"1011,8";"1011,3";"9,7";"108,0";"12,2";"";"0,0"
"24/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1000";"26,4";"";"";"";"";"";"";"";"";"1012,5";"";"";"8,3";"114,0";"";"560,40";"0,0"
"24/09/2022";"1100";"27,8";"27,9";"26,5";"";"";"";"";"";"";"1013,1";"1013,1";"1012,6";"7,8";"110,0";"12,1";"1854,20";"0,0"
"24/09/2022";"1200";"28,4";"28,7";"27,7";"";"";"";"28,6";"";"";"1013,4";"1013,4";"1013,0";"7,5";"113,0";"10,1";"2523,40";"0,0"
"24/09/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0000";"26,1";"";"";"";"";"";"";"";"";"1012,6";"";"";"9,2";"100,0";"";"";"0,0"
"25/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1500";"29,2";"";"";"92,0";"";"";"27,7";"";"";"1011,9";"";"";"";"";"";"4705,70";"0,0"
"25/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1700";"28,8";"";"";"92,0";"";"";"27,4";"";"";"1010,6";"";"";"";"";"";"3654,00";"0,0"
"25/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"2000";"26,6";"";"";"96,0";"";"";"26,0";"";"";"1011,1";"";"";"";"";"";"1444,10";"0,0"
"25/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1400";"27,1";"";"";"";"";"";"";"";"";"1013,4";"";"";"";"";"";"589,30";"0,0"
"26/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0500";"25,3";"";"";"";"";"";"";"";"";"1011,5";"";"";"";"";"";"";"0,0"
"27/09/2022";"0600";"25,5";"";"";"";"";"";"";"";"";"1011,2";"";"";"8,0";"126,0";"";"";"0,0"
"27/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0800";"23,5";"";"";"";"";"";"";"";"";"1011,9";"";"";"5,1";"168,0";"";"0,10";"0,0"
"27/09/2022";"0900";"23,2";"";"";"";"";"";"";"";"";"1012,7";"";"";"4,0";"175,0";"";"172,60";"0,0"
"27/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1499,70";"0,0"
"27/09/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1654,20";"0,0"
"27/09/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"1600";"28,4";"";"";"99,0";"";"";"28,3";"";"";"1011,3";"";"";"10,8";"119,0";"";"7386,40";"0,0"
"27/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1255,30";"0,0"
"27/09/2022";"1800";"27,5";"";"";"99,0";"";"";"27,3";"";"";"1010,8";"";"";"";"";"";"1038,40";"0,0"
"27/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"2000";"26,1";"";"";"99,0";"";"";"26,0";"";"";"1011,1";"";"";"";"";"";"1148,40";"0,0"
"27/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"0,0"
"28/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"0,0"
"28/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"1900";"26,9";"";"";"100,0";"";"";"26,9";"";"";"1009,8";"";"";"";"";"";"2499,50";"0,0"
"28/09/2022";"2000";"26,2";"";"";"99,0";"";"";"26,1";"";"";"1010,3";"";"";"";"";"";"358,30";"0,0"
"28/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"0,0"
"28/09/2022";"2200";"26,1";"26,1";"25,9";"100,0";"100,0";"98,0";"26,0";"26,0";"25,7";"1011,4";"1011,4";"1010,8";"11,4";"113,0";"13,5";"";"0,0"
"28/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"0,0"
"29/09/2022";"0000";"25,8";"26,0";"25,7";"99,0";"";"99,0";"25,7";"26,1";"25,6";"1012,8";"1012,9";"1012,4";"9,8";"121,0";"13,1";"";"0,0"
"29/09/2022";"0100";"25,7";"";"";"98,0";"";"";"25,3";"";"";"1012,9";"";"";"9,3";"122,0";"";"";"0,0"
"29/09/2022";"0200";"25,6";"25,8";"25,5";"97,0";"99,0";"97,0";"25,1";"25,6";"25,1";"1012,6";"1013,0";"1012,6";"8,7";"118,0";"12,3";"";"0,0"
"29/09/2022";"0300";"25,6";"25,7";"25,5";"98,0";"99,0";"96,0";"25,2";"25,4";"24,9";"1011,9";"1012,6";"1011,9";"9,3";"111,0";"12,0";"";"0,0"
"29/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1300";"28,9";"";"";"94,0";"";"";"27,9";"";"";"1013,1";"";"";"";"";"";"1418,60";"0,0"
"29/09/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1700";"28,3";"";"";"100,0";"";"";"28,4";"";"";"1010,1";"";"";"";"";"";"1385,60";"0,0"
"29/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0200";"25,8";"";"";"";"";"";"26,2";"";"";"1011,8";"";"";"9,4";"122,0";"";"";"0,0"
"30/09/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0600";"25,6";"";"";"";"";"";"25,9";"";"";"1010,4";"";"";"";"";"";"";"0,0"
"30/09/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0800";"24,2";"";"";"";"";"";"24,7";"";"";"1011,3";"";"";"";"";"";"0,10";"0,0"
"30/09/2022";"0900";"23,1";"";"";"";"";"";"";"";"";"1012,2";"";"";"";"";"";"49,70";"0,0"
"30/09/2022";"1000";"24,8";"";"";"";"";"";"25,5";"";"";"1012,7";"";"";"4,3";"157,0";"";"313,90";"0,0"
"30/09/2022";"1100";"28,2";"";"";"";"";"";"28,6";"";"";"1013,0";"";"";"";"";"";"646,70";"0,0"
"30/09/2022";"1200";"28,7";"";"";"98,0";"";"";"28,4";"";"";"1013,4";"";"";"";"";"";"1820,90";"0,0"
"30/09/2022";"1300";"28,7";"29,6";"28,1";"93,0";"98,0";"91,0";"27,4";"28,4";"27,1";"1013,3";"1013,5";"1013,3";"9,2";"124,0";"13,2";"3397,90";"0,0"
"30/09/2022";"1400";"29,1";"";"";"92,0";"";"";"27,6";"";"";"1013,0";"";"";"9,6";"122,0";"";"3280,20";"0,0"
"30/09/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"716,30";"0,0"
"30/09/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"2000";"26,6";"";"";"92,0";"";"";"25,2";"";"";"1012,1";"";"";"";"";"";"567,70";"0,0"
"30/09/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/10/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/10/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/10/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
